-3.0588075442536278,0.49899050594691796,0.48272864677101035,0,0.46900177191226977,0.3883909756275853,0.5397349688504962,0.7681760117960152,0.23341840746784803,0.6271096636644813,0.5675648222561089,0.3784300986134317,0.8349256603011485,0.5260156933978486,0.5873057448238408,0.3290068917771375,0.5250379030759376,0.7369925603297897,0.5582476686851104,0.6438368146300664,0.7835913957364065,0.7865403123655188,0.3387186677133238,0.6445417392580456,0.4191236586323816,0.11777154389552072,0.9137437552499891,0.4533519550647019,0.5138569240713764,0.3958888325070531,0.16630323193670796,0.536584588816779,0.7589837332763925,0.8399630185694592,0.5126432506404843,0.7484630330867504,0.30449173943071284,0.450639558105374,0.626300251443077,0.03953136904826346,
-1.639477090886601,0.56327124104651,0.43313550148625435,0,0.3527951664966104,0.10048056654951446,0.44143015262935825,0.22255378247144159,0.7902634199600151,0.6536227693587584,0.2184702995560719,0.41218799125111105,0.38139229533690316,0.5457156826482616,0.9381291406823327,0.6207476243161266,0.682683353699263,0.06554884138030075,0.5614818361706954,0.1323488676619203,1.0,0.8449704658404623,0.4226886597700748,0.9883763609111598,0.7641518354962727,1.0,0.14599233707946088,0.06788738556399361,1.0,0.391951309307516,0.531950789757861,0.21626711556173556,0.8288260260890941,0.5894308468700106,0.8102996804225144,0.8043094688608944,0.739896366929464,0.32694449175906953,0.45096046673007917,0.49596654355296255,
-1.5657359395074566,0.5444208304491805,0.5427261255769108,0,0.666917421602186,0.9158377621487925,0.765248501857391,0.720553670060549,0.7511487293647573,0.38067056488310386,0.11131132054775918,0.6587595299792802,0.5402442010014892,0.45684760541963776,0.3754198378237839,0.20977996995580844,0.29639646919507007,0.8093017969872117,0.32032642913354265,0.2506835955487477,0.3763458106210235,0.6584768873595156,0.7822736941101565,0.22105188509675763,0.7314434708638922,0.7896768936451353,0.2104370006863006,0.6527721603945466,0.6120360600602059,0.5224715025281486,0.6039642559223715,0.3369704085562376,0.6710883045305704,0.14748099429539252,0.6186815500814593,0.6053200825121411,0.11910112462648928,0.19813222217391813,0.7278546000323076,0.27771187392997493,
-2.143546713764504,0.5084369329385378,0.5166884246085173,0,0.03785367457161803,1.0,0.5940119230986801,0.9707294326205504,0.0,0.0,0.9438942279293149,1.0,0.7426872674925273,0.9454838398579969,0.04583359655490727,0.05778798182250463,0.299566234216284,0.0,0.5297188304134113,0.30486373443629206,1.0,0.7056153686289718,0.9878974430580295,0.43870482147145123,0.9710747174793148,0.4803502946821263,0.2653012880338711,1.0,0.47838299663238193,1.0,0.30883200345607914,0.023541340007599096,0.4463783660499951,0.9276166425358572,0.2966241356906231,0.8877923280099181,0.9912558732607666,0.5378247001366446,0.030369558550522993,0.7421710672525833,
-1.4356757066326162,0.48307540308198643,0.484220647820983,0,0.2701036452831136,0.8850093358927046,0.6362176668599128,0.7287504332227871,0.42283551146934956,0.2459519727114549,0.36358395854149217,0.4283759010785851,0.4329830472739272,0.2772684747773014,0.7252855525641237,0.8553636735886723,0.7893143680945793,0.2890625502282511,0.6504512368850555,0.7647840344063618,0.5757070186532287,0.6415488141676629,0.760826727141102,0.8079665967798644,0.05831340634280695,0.6529203634733467,0.9091845706403268,0.14677175254631086,0.9122667787991439,0.2543838808734537,0.8293647340574624,0.48365934995575594,0.6857795489971181,0.875937908106523,0.1299854422311009,0.4213800262492596,0.9079958661223801,0.21231936562958417,0.20037762472109738,0.1926532355617898,
-2.4710780594654076,0.4865877179193898,0.5696975562973811,0,0.3124680677802596,0.42220729030379667,0.7799233619293874,0.7278242862342486,0.37741466158338904,0.7283665534813039,0.38537287974656137,0.46330981601738946,0.9054716624603956,0.5510838418240209,0.12043511857915616,0.07663556653468444,0.673808634507133,0.7593609140341904,0.5247117887391496,0.16726358307356037,0.21317529904329813,0.8611046832647199,0.9219422976111082,0.7721503298441778,0.7837305146581885,0.5883101197708132,0.19277867427772474,0.4149246050317557,0.22881379188061496,0.4289430555286791,0.2927400203669738,0.2827438734754142,0.8358803573385822,0.47430905874277274,0.5483323756502905,0.3635247521565397,0.3026533487240363,0.41232353680963874,0.6152277420596087,0.624452996992542,
-2.3462742653250808,0.48629169955807044,0.4610768410014383,0,0.8895310305399675,1.0,0.9346417699501833,0.4973215122569451,0.44585927425906424,0.29469026808326576,0.7833491041253624,0.7324769657852187,0.006645193366230956,0.7055894897784404,0.017686642922026007,0.2836931534151593,0.7587678106652171,0.46335674837171364,0.4081229898242108,0.8922979287349095,0.9107705370246936,0.4627831630955056,0.1577041520631715,0.3467432692888702,1.0,0.6907798136824895,0.29945238638797744,0.902442794358405,0.4562733187473338,0.39466746723021273,0.07303239348181274,0.5548388313213773,0.9129064859436338,1.0,0.6059204808993682,0.9315721503895729,0.9263043032934001,0.3905398567973013,0.671836859424212,0.8267082373258905,
-2.782377893178667,0.5189064200294481,0.537471384901756,0,0.7156766319549612,0.9068240878303304,0.45830523372288995,0.6390735602724531,0.5200938712727963,0.6417092370122821,0.49602329869035855,0.2928697340795813,0.7228911957282881,0.3028582256498364,0.5221003112166468,0.1895439807116197,0.18313755727745015,0.935167525074291,0.6582721845977051,0.06252156748482098,0.4375200261837279,0.4305828075200464,0.784133922274619,0.6226660855305652,0.3789046835463046,0.6299154110220471,0.41230216557268706,0.5864994228437805,0.8733687569679238,0.6431422175460604,0.5922126157906931,0.37539679368836804,0.8749362144300663,0.25719688289336906,0.2177598894323139,0.34711540886889797,0.10049938419175283,0.19045962848794895,0.8899979683749585,0.5253167110561088,
-0.6369810660248988,0.44013659440743874,0.5572075116431846,0,0.2330892994752114,0.926140450346925,0.6561035884443543,0.8118623419938433,0.1923258969191301,0.07100588078581217,0.8372152856028893,0.7350475543300825,0.68099650898708,0.7379618804158007,0.15334711995016942,0.22385379831534966,0.34209288631396767,0.08607197829626806,0.5908169761620368,0.3042935642133535,0.8488981584781312,0.6944383160291585,0.8976263648019053,0.4277148217982745,0.9409328569939055,0.5151528786780438,0.36379580257447847,0.8984980618107195,0.4443311640477203,0.8956447653919755,0.38237938705595476,0.232458948026752,0.5726173603689492,0.8258054145919916,0.3732971889811928,0.8073885699328762,0.7337619832122194,0.6006509255059426,0.11484749558076651,0.762355257493188,
-0.7475329779400157,0.5591119361803075,0.4691622658106788,0,0.5479151829351068,0.21649051110032874,0.6369452927119389,0.6250212776701247,0.6640621015225983,0.5593935747825118,0.6865214856991018,0.7653805274035956,0.5600152433880281,0.04294970597992189,0.2818226185372101,0.07611561936648645,0.36367425632778216,0.3382843216004411,0.5096407445617926,0.6059290505200268,0.4424468462144553,0.7930656413144604,0.9924010178005891,0.37156909754596545,0.9330397010078451,0.7323499221785355,0.3096814171818897,0.011787842688688934,0.6405716562317488,0.25729324295087824,0.7008979110684299,0.2069951302622557,0.8423904711097893,0.4642274873864308,0.1755716021697187,0.5942130964997226,0.5620752014679942,0.8849657300296285,0.4742166971266798,0.5488566394839053,
