-2.551186499665708,0.499145345448103,0.45151762210320134,0,0.29946249112704104,0.9002393440858787,0.41488729499770916,0.9416465026139432,0.1376013642089603,0.13135360238298066,0.11649220513612057,0.5094455961824013,0.7127442451309772,0.23503347888282045,0.0820679983707725,0.8438431907880332,0.006164859135072143,0.049265354777314974,0.07258150032921973,0.2112392695621792,0.7586834301672085,0.32521622721300025,0.1982502071174237,0.34503439403112046,0.8373617577281061,0.6014740089352572,0.1739381494182991,0.4880501165652422,0.3812164348489012,0.32708865100751805,0.3553340870427676,0.48524103580403066,0.5920108711999952,0.5287683997325971,0.7278047280109631,0.027041501662586342,0.8065459302046551,0.4169140170212353,0.6476807837832355,0.9009879346240302,
-1.4577734871340404,0.559176320996371,0.4372953262941643,0,0.5978785247432439,0.6488090484204142,0.08173192706158627,0.8246316023285486,0.758743690422025,0.06749442388488625,0.7429481713312298,0.8832913341582942,0.009439082783498365,0.9766768162820394,0.277396307366674,0.32197050570002306,0.9253267460600672,0.00951033247400812,0.3474418025055883,0.06458763321714578,0.959467983601542,0.7556181151521006,0.07995434510288046,0.4897807657721942,0.9522080543767135,0.39424589744134897,0.34330777973916127,0.03477341523566779,0.07324736197595216,0.48855249391315847,0.10406048224984066,0.9241937364217402,0.6979444030897614,0.2954828900911187,0.4439827340360467,0.1984842909299448,0.9954660193317256,0.6379357055112627,0.33239362357260793,0.3889303732241379,
-2.535976994924776,0.5583076334289262,0.41746561707273117,0,0.7538278439602061,0.6893650708922783,0.3126174299534128,0.17504445930163237,0.01617835628427433,0.928481128360092,0.5037668081502537,0.8617165094990317,0.4608314072510077,0.611237108728292,0.4748797860153017,0.8842188883233411,0.9027686666893847,0.13022939961644642,0.12603343292073,0.9063782367224776,0.501440218977611,0.8278562519849924,0.20452785565531872,0.5618068302615224,0.26703549321144526,0.18719456996644057,0.014465217995301205,0.967641941725201,0.5090345195823297,0.6178649503216765,0.6091464972442846,0.8606852502147567,0.9648757109417226,0.4915501695507123,0.2257950060245978,0.6693090478303022,0.9635825604250303,0.6517508674857496,0.11149420432045076,0.8032324712156962,
-2.5979301891680104,0.5203685435400818,0.4388271048312369,0,0.13473307848783722,0.9696325223305887,0.02221547557892045,0.4595635882041108,0.4488102585356545,0.5841844031480823,0.6292851501762466,0.039633918956944236,0.02930556668554296,0.5828409991835573,0.10758758082487141,0.00852609158749551,0.4879774479304332,0.7749784487785469,0.5970242440456565,0.43212692070791403,0.6682757281198547,0.46618040679725925,0.31074750445181654,0.2443578442648271,0.76202651619012,0.9962829293901301,0.8148807285683265,0.7274473178307318,0.6087989129046046,0.4055037996513361,0.08428636875763373,0.8868229786463515,0.04250543059782963,0.8628186999839605,0.19260841380344695,0.08428679210417545,0.643442496973358,0.8111530524915466,0.5317329443149463,0.6828928436924608,
-0.4337790830774394,0.6476180669445462,0.4325141235609687,0,0.5154008332288491,0.6671075115124809,0.1263292971845117,0.2692924763479846,0.2520179198252459,0.12276931700065652,0.49964421567012707,0.05785465736824591,0.2028091214541855,0.18610604389231167,0.047523307020875705,0.16467129243695244,0.8879786890826175,0.5701620849135025,0.446802179177895,0.8631691147315831,0.6923981759166404,0.10656825972211637,0.8727546189157123,0.05393680864124262,0.6534335100881091,0.588967095372885,0.0048245380626869006,0.2501285787959494,0.9273527336486894,0.49040368215547425,0.6572603687612485,0.6113310110667253,0.0649582088940337,0.33633635807496354,0.05866163620724174,0.9372675045833053,0.17694344660760342,0.004722050027086255,0.22367680187104666,0.5881197284584573,
-0.46915783860081806,0.598559686294015,0.47142775361753464,0,0.38209118650686136,0.4797922031242057,0.6039434702592187,0.000973187319096458,0.5345205571651749,0.850564531251444,0.5745713262185466,0.4722349216924161,0.894601600530606,0.3604405610040565,0.71252521047788,0.8276455750845116,0.893001430059841,0.3223544010668338,0.910379212215604,0.7120789946620419,0.252912132003268,0.28524734587322376,0.619292846168355,0.8642914723319235,0.45690897123675034,0.09541643540725386,0.5210352266596772,0.5382675011316547,0.37258493167395745,0.20334944560973967,0.8866250401795008,0.6222885680756213,0.8437363929518146,0.005048131697367175,0.22633325416541605,0.027654272686736148,0.8884291761144317,0.975036056251509,0.3067482285745873,0.6095865120338815,
-2.501081319544664,0.597922891320151,0.35895637872223346,0,0.82750184520959,0.7029432627807345,0.22718043967502022,0.9898857087448141,0.17586203117262644,0.9757654249633159,0.8590060725173322,0.0042757790906345905,0.9380972705658724,0.7180732834841432,0.2230879152986085,0.03507631749977791,0.8327817199897829,0.14546978526199517,0.19680856655129164,0.4240070295098106,0.7848331852187429,0.40857342307174094,0.12430533772911612,0.3992476336432237,0.29772138359659417,0.5205022770402657,0.5410901537515745,0.16628827272884705,0.9632337458515703,0.6166206872861759,0.5340955737986717,0.45179032543635267,0.22823059178458616,0.3343453592501925,0.4440310766490334,0.32365894333830925,0.890783160293046,0.8182619886202305,0.2764665323590182,0.14794287202423506,
-0.24624353287232797,0.5941312594055507,0.4944052561908879,0,0.02182093637939775,0.39870467191588266,0.8281283719477874,0.2255168398799352,0.6244372390793139,0.7335927915942916,0.5910463951145221,0.03986904591054685,0.08244656800347927,0.37472104413451046,0.27837435175382597,0.3178185769112478,0.4621448807676525,0.388705772285437,0.037525743218358554,0.49707418362801203,0.15859281672014847,0.3346375985127683,0.9806156238157921,0.7436367939797839,0.06594115824586666,0.3727110070791566,0.7262318905158173,0.8583008351294016,0.9651908353891715,0.275699307491451,0.09359121433724193,0.5536018086250722,0.04981002327168382,0.3163079444171618,0.9434567334763276,0.13345356012617837,0.29402604601629656,0.7140114678977063,0.856324845951501,0.11051963009607801,
-0.7332406094049424,0.6670088503087032,0.4119550567710671,0,0.41527403082753134,0.5774179362716771,0.2798814451478081,0.9152458298544496,0.8704046859053997,0.6053737147567557,0.6804165326563504,0.7431264998902876,0.034377686687238396,0.9308214745934493,0.9463343250248853,0.42610393543818625,0.10686248713027902,0.815635754266199,0.758561027487824,0.9658298559141293,0.8657649217040024,0.8944905257937665,0.419555262115875,0.24309136235542994,0.5492538937370005,0.8504858230835112,0.8619291397952527,0.6544982419677026,0.12863271228135364,0.4763733306519984,0.4832394215571798,0.10535368563129721,0.7137716809394865,0.24474946439779655,0.7707549474370926,0.38075109461965695,0.24194522235084714,0.42994281901767395,0.43862431366343146,0.8462240563436856,
-2.3833991805427486,0.5830285034976377,0.40579313306589054,0,0.6261718392342619,0.5210875007554092,0.22009659164277595,0.22801471957165653,0.588940044793296,0.7146122453470259,0.0775972696835392,0.08065566185033557,0.871551076459506,0.41707926966114506,0.8985157567085291,0.16628201805599674,0.7500977198684465,0.4111764542141635,0.17757668955128736,0.423272230882212,0.37272142191353785,0.21405944584110037,0.09678854582383156,0.06228178113619187,0.6887427961786415,0.8272571555724392,0.4188497841471892,0.7008618462924145,0.5130090458365242,0.8006375015669289,0.8907919654155615,0.46144325958241994,0.10078367262033028,0.8951878833196316,0.22735376804195262,0.11029682124331641,0.38143699791886787,0.4177186271063277,0.6984913418330521,0.7925446397473837,
